lang,problem,model,temp,variation,pass@1,n(t=0.2),pass@10,n(t=0.8),pass@100
js,HumanEval_145_order_by_points,incoder,remove,0.0,200,N,A,N
js,HumanEval_25_factorize,incoder,remove,0.0,200,N,A,N
js,HumanEval_148_bf,incoder,remove,0.0,200,N,A,N
js,HumanEval_14_all_prefixes,incoder,remove,0.28000000000000014,200,N,A,N
js,HumanEval_113_odd_count,incoder,remove,0.0,200,N,A,N
js,HumanEval_75_is_multiply_prime,incoder,remove,0.0,200,N,A,N
js,HumanEval_92_any_int,incoder,remove,0.0,200,N,A,N
js,HumanEval_29_filter_by_prefix,incoder,remove,1.0,200,N,A,N
js,HumanEval_1_separate_paren_groups,incoder,remove,0.0,200,N,A,N
js,HumanEval_19_sort_numbers,incoder,remove,0.0,200,N,A,N
js,HumanEval_22_filter_integers,incoder,remove,0.030000000000000027,200,N,A,N
js,HumanEval_154_cycpattern_check,incoder,remove,0.0,200,N,A,N
js,HumanEval_108_count_nums,incoder,remove,0.0,200,N,A,N
js,HumanEval_162_string_to_md5,incoder,remove,0.0050000000000000044,200,N,A,N
js,HumanEval_48_is_palindrome,incoder,remove,0.9199999999999999,200,N,A,N
js,HumanEval_88_sort_array,incoder,remove,0.0,200,N,A,N
js,HumanEval_3_below_zero,incoder,remove,0.030000000000000027,200,N,A,N
js,HumanEval_134_check_if_last_char_is_a_letter,incoder,remove,0.0,200,N,A,N
js,HumanEval_143_words_in_sentence,incoder,remove,0.0,200,N,A,N
js,HumanEval_0_has_close_elements,incoder,remove,0.4850000000000001,200,N,A,N
js,HumanEval_103_rounded_avg,incoder,remove,0.0,200,N,A,N
js,HumanEval_97_multiply,incoder,remove,0.0,200,N,A,N
js,HumanEval_15_string_sequence,incoder,remove,0.0,200,N,A,N
js,HumanEval_131_digits,incoder,remove,0.0,200,N,A,N
js,HumanEval_111_histogram,incoder,remove,0.0,200,N,A,N
js,HumanEval_156_int_to_mini_roman,incoder,remove,0.0,200,N,A,N
js,HumanEval_144_simplify,incoder,remove,0.0,200,N,A,N
js,HumanEval_98_count_upper,incoder,remove,0.06500000000000017,200,N,A,N
js,HumanEval_77_iscube,incoder,remove,0.0,200,N,A,N
js,HumanEval_10_make_palindrome,incoder,remove,0.0,200,N,A,N
js,HumanEval_80_is_happy,incoder,remove,0.0,200,N,A,N
js,HumanEval_21_rescale_to_unit,incoder,remove,0.030000000000000027,200,N,A,N
js,HumanEval_137_compare_one,incoder,remove,0.0,200,N,A,N
js,HumanEval_68_pluck,incoder,remove,0.015000000000000013,200,N,A,N
js,HumanEval_65_circular_shift,incoder,remove,0.0,200,N,A,N
js,HumanEval_150_x_or_y,incoder,remove,0.0,200,N,A,N
js,HumanEval_84_solve,incoder,remove,0.0,200,N,A,N
js,HumanEval_104_unique_digits,incoder,remove,0.0,200,N,A,N
js,HumanEval_105_by_length,incoder,remove,0.0,200,N,A,N
js,HumanEval_6_parse_nested_parens,incoder,remove,0.0,200,N,A,N
js,HumanEval_159_eat,incoder,remove,0.0,200,N,A,N
js,HumanEval_28_concatenate,incoder,remove,0.88,200,N,A,N
js,HumanEval_102_choose_num,incoder,remove,0.030000000000000027,200,N,A,N
js,HumanEval_124_valid_date,incoder,remove,0.03499999999999992,200,N,A,N
js,HumanEval_71_triangle_area,incoder,remove,0.0,200,N,A,N
js,HumanEval_27_flip_case,incoder,remove,0.12000000000000022,200,N,A,N
ts,HumanEval_82_prime_length,davinci,reworded,0.2400000000000001,200,0.1433074463225218,200,0.8768844221105527
ts,HumanEval_52_below_threshold,davinci,reworded,0.6099999999999997,200,0.9999980765662291,200,1.0
ts,HumanEval_86_anti_shuffle,davinci,reworded,0.7999999999999998,200,0.9999959833792295,200,1.0
ts,HumanEval_69_search,davinci,reworded,0.49999999999999956,200,0.9479063705959571,200,1.0
ts,HumanEval_56_correct_bracketing,davinci,reworded,1.0,200,0.9998422834651622,200,1.0
ts,HumanEval_58_common,davinci,reworded,0.015000000000000013,200,0.5499888541799736,200,0.9999826829406435
ts,HumanEval_91_is_bored,davinci,reworded,0.0,200,0.40854786608141724,200,0.9992289739372822
ts,HumanEval_147_get_max_triples,davinci,reworded,0.99,200,0.9999358300155964,200,1.0
ts,HumanEval_66_digitSum,davinci,reworded,0.595,200,0.9963666433018429,200,1.0
ts,HumanEval_35_max_element,davinci,reworded,0.99,200,0.9999999999958854,200,1.0
ts,HumanEval_115_max_fill,davinci,reworded,0.060000000000000164,200,0.2678596165969581,200,0.9855348589884212
ts,HumanEval_157_right_angle_triangle,davinci,reworded,0.6999999999999997,200,0.9992289739372822,200,1.0
ts,HumanEval_158_find_max,davinci,reworded,0.0,200,0.18679437798127696,200,0.9393796393133178
ts,HumanEval_135_can_arrange,davinci,reworded,0.0050000000000000044,200,0.5743137809810561,200,0.9999920435132686
ts,HumanEval_12_longest,davinci,reworded,0.995,200,0.9999972015347091,200,1.0
ts,HumanEval_116_sort_array,davinci,reworded,0.9249999999999999,200,0.989046866107719,200,1.0
ts,HumanEval_46_fib4,davinci,reworded,0.1449999999999999,200,0.9810668755245802,200,1.0
ts,HumanEval_160_do_algebra,davinci,reworded,0.0,200,0.050000000000000044,200,0.5
ts,HumanEval_152_compare,davinci,reworded,0.995,200,0.9999999999999996,200,1.0
ts,HumanEval_151_double_the_difference,davinci,reworded,0.2749999999999999,200,0.9316700164109337,200,1.0
ts,HumanEval_119_match_parens,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_101_words_string,davinci,reworded,0.0,200,0.2678596165969581,200,0.9855348589884212
ts,HumanEval_16_count_distinct_characters,davinci,reworded,0.3350000000000002,200,0.9442117869502802,200,1.0
ts,HumanEval_53_add,davinci,reworded,1.0,200,1.0,200,1.0
ts,HumanEval_78_hex_key,davinci,reworded,0.4450000000000002,200,0.9744484043360557,200,1.0
ts,HumanEval_153_Strongest_Extension,davinci,reworded,0.0,200,0.5499888541799736,200,0.9999826829406435
ts,HumanEval_57_monotonic,davinci,reworded,1.0,200,0.9999266628749673,200,1.0
ts,HumanEval_122_add_elements,davinci,reworded,0.99,200,0.9999047133833202,200,1.0
ts,HumanEval_54_same_chars,davinci,reworded,0.0050000000000000044,200,0.18679437798127696,200,0.9393796393133178
ts,HumanEval_17_parse_music,davinci,reworded,0.6799999999999997,200,0.9724979008502584,200,1.0
ts,HumanEval_18_how_many_times,davinci,reworded,0.855,200,0.9997137367254456,200,1.0
ts,HumanEval_4_mean_absolute_deviation,davinci,reworded,0.0,200,0.6791019779985911,200,0.9999998523694632
ts,HumanEval_90_next_smallest,davinci,reworded,0.020000000000000018,200,0.9442117869502802,200,1.0
ts,HumanEval_44_change_base,davinci,reworded,1.0,200,0.9999999941593641,200,1.0
ts,HumanEval_5_intersperse,davinci,reworded,0.8900000000000001,200,0.9999976758508601,200,1.0
ts,HumanEval_139_special_factorial,davinci,reworded,0.0,200,0.5743137809810561,200,0.9999920435132686
ts,HumanEval_138_is_equal_to_sum_even,davinci,reworded,0.11499999999999999,200,0.6970292417975524,200,0.9999999348446235
ts,HumanEval_49_modp,davinci,reworded,0.04999999999999982,200,0.9361070283323015,200,1.0
ts,HumanEval_9_rolling_max,davinci,reworded,0.47499999999999987,200,0.9999920264680874,200,1.0
ts,HumanEval_42_incr_list,davinci,reworded,1.0,200,0.9999999999998662,200,1.0
ts,HumanEval_87_get_row,davinci,reworded,0.985,200,0.9999047133833202,200,1.0
ts,HumanEval_39_prime_fib,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_132_is_nested,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_31_is_prime,davinci,reworded,1.0,200,0.9999932531653047,200,1.0
ts,HumanEval_149_sorted_list_sum,davinci,reworded,0.03499999999999992,200,0.6403557771996593,200,0.9999992577464678
ts,HumanEval_127_intersection,davinci,reworded,0.030000000000000027,200,0.6194462293624302,200,0.9999983525592334
ts,HumanEval_45_triangle_area,davinci,reworded,1.0,200,1.0,200,1.0
ts,HumanEval_130_tri,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_26_remove_duplicates,davinci,reworded,0.015000000000000013,200,0.7455346708323187,200,0.9999999946365623
ts,HumanEval_112_reverse_delete,davinci,reworded,0.10499999999999998,200,0.9219546998968529,200,0.9999999999999999
ts,HumanEval_8_sum_product,davinci,reworded,1.0,200,1.0,200,1.0
ts,HumanEval_123_get_odd_collatz,davinci,reworded,0.0,200,0.22828446073733422,200,0.9703083947657067
ts,HumanEval_41_car_race_collision,davinci,reworded,0.06500000000000017,200,0.3758709526052526,200,0.9983816925496801
ts,HumanEval_136_largest_smallest_integers,davinci,reworded,0.995,200,0.9997451942281439,200,1.0
ts,HumanEval_106_f,davinci,reworded,0.99,200,0.999968001121511,200,1.0
ts,HumanEval_72_will_it_fly,davinci,reworded,0.835,200,0.9985811990443164,200,1.0
ts,HumanEval_60_sum_to_n,davinci,reworded,0.985,200,0.9999999999958854,200,1.0
ts,HumanEval_163_generate_integers,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_40_triples_sum_to_zero,davinci,reworded,0.6849999999999996,200,0.9999047133833202,200,1.0
ts,HumanEval_2_truncate_number,davinci,reworded,1.0,200,0.9999980765662291,200,1.0
ts,HumanEval_121_solution,davinci,reworded,0.98,200,0.9999997693614646,200,1.0
ts,HumanEval_93_encode,davinci,reworded,0.0,200,0.09773869346733677,200,0.7512562814070352
ts,HumanEval_30_get_positive,davinci,reworded,1.0,200,0.9704144084904296,200,1.0
ts,HumanEval_63_fibfib,davinci,reworded,0.985,200,0.9999932531653047,200,1.0
ts,HumanEval_47_median,davinci,reworded,0.5549999999999997,200,0.9479063705959571,200,1.0
ts,HumanEval_43_pairs_sum_to_zero,davinci,reworded,0.2100000000000003,200,0.9972344860166951,200,1.0
ts,HumanEval_76_is_simple_power,davinci,reworded,0.18999999999999995,200,0.7869357357202227,200,0.9999999995874983
ts,HumanEval_23_strlen,davinci,reworded,1.0,200,0.9999986972231163,200,1.0
ts,HumanEval_161_solve,davinci,reworded,0.12000000000000022,200,0.9110134347141632,200,0.9999999999999991
ts,HumanEval_95_check_dict_case,davinci,reworded,0.030000000000000027,200,0.5974489015799118,200,0.99999636769084
ts,HumanEval_129_minPath,davinci,reworded,0.0,200,0.09773869346733677,200,0.7512562814070352
ts,HumanEval_146_specialFilter,davinci,reworded,0.0050000000000000044,200,0.5974489015799118,200,0.99999636769084
ts,HumanEval_81_numerical_letter_grade,davinci,reworded,0.0050000000000000044,200,0.8221728741067622,200,0.9999999999704783
ts,HumanEval_155_even_odd_count,davinci,reworded,0.0050000000000000044,200,0.7140500709100496,200,0.9999999714487676
ts,HumanEval_62_derivative,davinci,reworded,1.0,200,0.9546424148455178,200,1.0
ts,HumanEval_94_skjkasdkd,davinci,reworded,0.0,200,0.7738643084637946,200,0.9999999990224276
ts,HumanEval_96_count_up_to,davinci,reworded,0.040000000000000036,200,0.9906853254532819,200,1.0
ts,HumanEval_37_sort_even,davinci,reworded,0.2749999999999999,200,0.7140500709100496,200,0.9999999714487676
ts,HumanEval_99_closest_integer,davinci,reworded,0.06500000000000017,200,0.34157814780334317,200,0.9966226627123759
ts,HumanEval_120_maximum,davinci,reworded,0.010000000000000009,200,0.5743137809810561,200,0.9999920435132686
ts,HumanEval_128_prod_signs,davinci,reworded,0.5400000000000001,200,0.2678596165969581,200,0.9855348589884212
ts,HumanEval_117_select_words,davinci,reworded,0.025000000000000022,200,0.660225623763214,200,0.9999996678312922
ts,HumanEval_61_correct_bracketing,davinci,reworded,0.995,200,0.9996401309760377,200,1.0
ts,HumanEval_110_exchange,davinci,reworded,0.025000000000000022,200,0.7738643084637946,200,0.9999999990224276
ts,HumanEval_51_remove_vowels,davinci,reworded,0.5450000000000002,200,0.999968001121511,200,1.0
ts,HumanEval_141_file_name_check,davinci,reworded,0.29499999999999993,200,0.5244200390765632,200,0.9999625468251127
ts,HumanEval_13_greatest_common_divisor,davinci,reworded,0.98,200,0.9999999997634077,200,1.0
ts,HumanEval_114_minSubArraySum,davinci,reworded,0.775,200,0.9984349309045552,200,1.0
ts,HumanEval_125_split_words,davinci,reworded,0.040000000000000036,200,0.3055988116177335,200,0.9929911172418123
ts,HumanEval_7_filter_by_substring,davinci,reworded,0.10499999999999998,200,0.869411876949555,200,0.9999999999996935
ts,HumanEval_100_make_a_pile,davinci,reworded,0.6399999999999997,200,0.5974489015799118,200,0.99999636769084
ts,HumanEval_34_unique,davinci,reworded,0.37,200,0.8609868367527521,200,0.9999999999992217
ts,HumanEval_83_starts_one_ends,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_55_fib,davinci,reworded,1.0,200,0.9999999991078345,200,1.0
ts,HumanEval_126_is_sorted,davinci,reworded,0.0,200,0.050000000000000044,200,0.5
ts,HumanEval_140_fix_spaces,davinci,reworded,0.0050000000000000044,200,0.09773869346733677,200,0.7512562814070352
ts,HumanEval_64_vowels_count,davinci,reworded,0.0,200,0.22828446073733422,200,0.9703083947657067
ts,HumanEval_79_decimal_to_binary,davinci,reworded,0.2100000000000003,200,0.996968571210608,200,1.0
ts,HumanEval_11_string_xor,davinci,reworded,0.98,200,0.9999994308623483,200,1.0
ts,HumanEval_74_total_match,davinci,reworded,0.0,200,0.9981010107821504,200,1.0
ts,HumanEval_24_largest_divisor,davinci,reworded,1.0,200,0.9999980765662291,200,1.0
ts,HumanEval_67_fruit_distribution,davinci,reworded,0.8900000000000001,200,0.9994398259625968,200,1.0
ts,HumanEval_20_find_closest_elements,davinci,reworded,0.0050000000000000044,200,0.6791019779985911,200,0.9999998523694632
ts,HumanEval_107_even_odd_palindrome,davinci,reworded,0.0,200,0.8609868367527521,200,0.9999999999992217
ts,HumanEval_133_sum_squares,davinci,reworded,1.0,200,0.999999999998051,200,1.0
ts,HumanEval_118_get_closest_vowel,davinci,reworded,0.0050000000000000044,200,0.2678596165969581,200,0.9855348589884212
ts,HumanEval_73_smallest_change,davinci,reworded,0.99,200,0.9999761163498578,200,1.0
ts,HumanEval_109_move_one_ball,davinci,reworded,0.0,200,0.5244200390765632,200,0.9999625468251127
ts,HumanEval_89_encrypt,davinci,reworded,0.14000000000000012,200,0.8609868367527521,200,0.9999999999992217
ts,HumanEval_85_add,davinci,reworded,0.985,200,0.999999914599153,200,1.0
ts,HumanEval_59_largest_prime_factor,davinci,reworded,0.98,200,0.999306076543554,200,1.0
ts,HumanEval_70_strange_sort_list,davinci,reworded,0.5450000000000002,200,0.9795760783217912,200,1.0
ts,HumanEval_142_sum_squares,davinci,reworded,1.0,200,0.9999999991078345,200,1.0
ts,HumanEval_36_fizz_buzz,davinci,reworded,0.96,200,0.999597289425566,200,1.0
ts,HumanEval_33_sort_third,davinci,reworded,0.03499999999999992,200,0.18679437798127696,200,0.9393796393133178
ts,HumanEval_145_order_by_points,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_25_factorize,davinci,reworded,0.995,200,0.9999999941593641,200,1.0
ts,HumanEval_14_all_prefixes,davinci,reworded,1.0,200,0.9999999996242357,200,1.0
ts,HumanEval_113_odd_count,davinci,reworded,0.6999999999999997,200,0.9837583491019682,200,1.0
ts,HumanEval_75_is_multiply_prime,davinci,reworded,0.22999999999999998,200,0.5743137809810561,200,0.9999920435132686
ts,HumanEval_92_any_int,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_29_filter_by_prefix,davinci,reworded,0.0,200,0.7600755467847577,200,0.9999999977013838
ts,HumanEval_1_separate_paren_groups,davinci,reworded,0.885,200,0.957707116545145,200,1.0
ts,HumanEval_19_sort_numbers,davinci,reworded,0.5249999999999997,200,0.9920998148388915,200,1.0
ts,HumanEval_22_filter_integers,davinci,reworded,0.31000000000000016,200,0.89200268647189,200,0.9999999999999823
ts,HumanEval_154_cycpattern_check,davinci,reworded,0.09500000000000008,200,0.4975511147306061,200,0.9999194971988055
ts,HumanEval_108_count_nums,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_162_string_to_md5,davinci,reworded,0.0,200,0.40854786608141724,200,0.9992289739372822
ts,HumanEval_48_is_palindrome,davinci,reworded,0.995,200,0.9999999994154778,200,1.0
ts,HumanEval_88_sort_array,davinci,reworded,0.8250000000000001,200,0.9997735059805724,200,1.0
ts,HumanEval_3_below_zero,davinci,reworded,1.0,200,0.9999989340916406,200,1.0
ts,HumanEval_134_check_if_last_char_is_a_letter,davinci,reworded,0.08000000000000007,200,0.22828446073733422,200,0.9703083947657067
ts,HumanEval_143_words_in_sentence,davinci,reworded,0.0,200,0.7993231929457911,200,0.9999999998273249
ts,HumanEval_0_has_close_elements,davinci,reworded,0.965,200,0.9999952109521583,200,1.0
ts,HumanEval_103_rounded_avg,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_97_multiply,davinci,reworded,0.1000000000000002,200,0.9960270772552862,200,1.0
ts,HumanEval_15_string_sequence,davinci,reworded,0.985,200,0.9998770199386354,200,1.0
ts,HumanEval_131_digits,davinci,reworded,0.0,200,0.4693236492660334,200,0.9998280167429026
ts,HumanEval_111_histogram,davinci,reworded,0.0,200,0.4975511147306061,200,0.9999194971988055
ts,HumanEval_156_int_to_mini_roman,davinci,reworded,0.51,200,0.9704144084904296,200,1.0
ts,HumanEval_144_simplify,davinci,reworded,0.22499999999999998,200,0.7993231929457911,200,0.9999999998273249
ts,HumanEval_98_count_upper,davinci,reworded,0.015000000000000013,200,0.9871534524665603,200,1.0
ts,HumanEval_77_iscube,davinci,reworded,0.19999999999999996,200,0.6791019779985911,200,0.9999998523694632
ts,HumanEval_10_make_palindrome,davinci,reworded,0.015000000000000013,200,0.4975511147306061,200,0.9999194971988055
ts,HumanEval_80_is_happy,davinci,reworded,0.96,200,0.998715048191079,200,1.0
ts,HumanEval_21_rescale_to_unit,davinci,reworded,1.0,200,0.9999999500646211,200,1.0
ts,HumanEval_68_pluck,davinci,reworded,0.83,200,0.9999047133833202,200,1.0
ts,HumanEval_65_circular_shift,davinci,reworded,0.2899999999999996,200,0.5244200390765632,200,0.9999625468251127
ts,HumanEval_150_x_or_y,davinci,reworded,0.0,200,0.5974489015799118,200,0.99999636769084
ts,HumanEval_84_solve,davinci,reworded,0.0,200,0.0,200,0.0
ts,HumanEval_104_unique_digits,davinci,reworded,0.935,200,0.9779804594406811,200,1.0
ts,HumanEval_105_by_length,davinci,reworded,0.7700000000000001,200,0.9998422834651622,200,1.0
ts,HumanEval_6_parse_nested_parens,davinci,reworded,0.38000000000000045,200,0.9744484043360557,200,1.0
ts,HumanEval_159_eat,davinci,reworded,0.040000000000000036,200,0.9361070283323015,200,1.0
ts,HumanEval_28_concatenate,davinci,reworded,0.995,200,0.9999999500646211,200,1.0
ts,HumanEval_102_choose_num,davinci,reworded,0.36500000000000055,200,0.9943644048360838,200,1.0
ts,HumanEval_124_valid_date,davinci,reworded,0.7849999999999999,200,0.995659214038183,200,1.0
ts,HumanEval_71_triangle_area,davinci,reworded,0.1000000000000002,200,0.9513792792228932,200,1.0
ts,HumanEval_27_flip_case,davinci,reworded,1.0,200,0.9999999996242357,200,1.0
ts,HumanEval_82_prime_length,davinci,keep,0.42499999999999993,200,0.9984520123839009,20,1.0
ts,HumanEval_52_below_threshold,davinci,keep,0.6999999999999997,200,1.0,20,1.0
ts,HumanEval_86_anti_shuffle,davinci,keep,0.8049999999999997,200,1.0,20,1.0
ts,HumanEval_69_search,davinci,keep,0.2649999999999999,200,0.9996427720885925,20,1.0
ts,HumanEval_56_correct_bracketing,davinci,keep,1.0,200,1.0,20,1.0
ts,HumanEval_58_common,davinci,keep,0.0050000000000000044,200,0.8947368421052632,20,1.0
ts,HumanEval_91_is_bored,davinci,keep,0.0,200,0.0,20,1.0
ts,HumanEval_147_get_max_triples,davinci,keep,0.965,200,0.9999404620147654,20,1.0
ts,HumanEval_66_digitSum,davinci,keep,0.8999999999999999,200,1.0,20,1.0
ts,HumanEval_35_max_element,davinci,keep,1.0,200,1.0,20,1.0
ts,HumanEval_115_max_fill,davinci,keep,0.39500000000000046,200,0.5,20,1.0
ts,HumanEval_157_right_angle_triangle,davinci,keep,0.765,200,1.0,20,1.0
ts,HumanEval_158_find_max,davinci,keep,0.0,200,0.5,20,1.0
ts,HumanEval_135_can_arrange,davinci,keep,0.010000000000000009,200,0.8947368421052632,20,1.0
ts,HumanEval_12_longest,davinci,keep,0.98,200,1.0,20,1.0
ts,HumanEval_116_sort_array,davinci,keep,0.95,200,0.9996427720885925,20,1.0
ts,HumanEval_46_fib4,davinci,keep,0.1000000000000002,200,0.9999945874558878,20,1.0
ts,HumanEval_160_do_algebra,davinci,keep,0.0,200,0.0,20,1.0
ts,HumanEval_152_compare,davinci,keep,1.0,200,1.0,20,1.0
ts,HumanEval_151_double_the_difference,davinci,keep,0.3899999999999998,200,0.9996427720885925,20,1.0
ts,HumanEval_119_match_parens,davinci,keep,0.0,200,0.0,20,1.0
ts,HumanEval_101_words_string,davinci,keep,0.0,200,0.8947368421052632,20,1.0
ts,HumanEval_16_count_distinct_characters,davinci,keep,0.41000000000000025,200,0.956656346749226,20,1.0
ts,HumanEval_53_add,davinci,keep,1.0,200,1.0,20,1.0
ts,HumanEval_78_hex_key,davinci,keep,0.43999999999999984,200,1.0,20,1.0
ts,HumanEval_153_Strongest_Extension,davinci,keep,0.0050000000000000044,200,0.763157894736842,20,1.0
ts,HumanEval_57_monotonic,davinci,keep,1.0,200,1.0,20,1.0
ts,HumanEval_122_add_elements,davinci,keep,0.995,200,1.0,20,1.0
ts,HumanEval_54_same_chars,davinci,keep,0.0050000000000000044,200,0.0,20,1.0
ts,HumanEval_17_parse_music,davinci,keep,0.5849999999999995,200,0.9996427720885925,20,1.0
ts,HumanEval_18_how_many_times,davinci,keep,0.885,200,1.0,20,1.0
ts,HumanEval_4_mean_absolute_deviation,davinci,keep,0.0,200,0.956656346749226,20,1.0
ts,HumanEval_90_next_smallest,davinci,keep,0.020000000000000018,200,0.8947368421052632,20,1.0
ts,HumanEval_44_change_base,davinci,keep,1.0,200,1.0,20,1.0
ts,HumanEval_5_intersperse,davinci,keep,0.7399999999999998,200,1.0,20,1.0
